ENSMUSG00000000003	GO:0036094	molecular_function
ENSMUSG00000001552	GO:0005198	molecular_function
ENSMUSG00000001552	GO:0005515	molecular_function
ENSMUSG00000001552	GO:0005912	cellular_component
ENSMUSG00000001552	GO:0007155	biological_process
ENSMUSG00000001552	GO:0016342	cellular_component
ENSMUSG00000001552	GO:0045294	molecular_function
ENSMUSG00000001552	GO:0045296	molecular_function
ENSMUSG00000001555	GO:0003755	molecular_function
ENSMUSG00000001555	GO:0005509	molecular_function
ENSMUSG00000001558	GO:0005515	molecular_function
ENSMUSG00000001566	GO:0000981	molecular_function
ENSMUSG00000001566	GO:0003677	molecular_function
ENSMUSG00000001566	GO:0006355	biological_process
ENSMUSG00000001566	GO:0021520	biological_process
ENSMUSG00000001583	GO:0004672	molecular_function
ENSMUSG00000001583	GO:0004713	molecular_function
ENSMUSG00000001583	GO:0005524	molecular_function
ENSMUSG00000001583	GO:0006468	biological_process
ENSMUSG00000001604	GO:0003676	molecular_function
ENSMUSG00000001604	GO:0005634	cellular_component
ENSMUSG00000001604	GO:0006351	biological_process
ENSMUSG00000001604	GO:0006355	biological_process
ENSMUSG00000001604	GO:0008270	molecular_function
ENSMUSG00000001622	GO:0005576	cellular_component
ENSMUSG00000001630	GO:0004672	molecular_function
ENSMUSG00000001630	GO:0004674	molecular_function
ENSMUSG00000001630	GO:0005524	molecular_function
ENSMUSG00000001630	GO:0006468	biological_process
ENSMUSG00000001632	GO:0005515	molecular_function
ENSMUSG00000001642	GO:0016491	molecular_function
ENSMUSG00000001642	GO:0055114	biological_process
ENSMUSG00000001663	GO:0005515	molecular_function
ENSMUSG00000001663	GO:0006749	biological_process
ENSMUSG00000001665	GO:0005515	molecular_function
ENSMUSG00000001665	GO:0006749	biological_process
ENSMUSG00000001670	GO:0003824	molecular_function
ENSMUSG00000001670	GO:0004838	molecular_function
ENSMUSG00000001670	GO:0009058	biological_process
ENSMUSG00000001670	GO:0009074	biological_process
ENSMUSG00000001670	GO:0030170	molecular_function
ENSMUSG00000001672	GO:0016020	cellular_component
ENSMUSG00000001687	GO:0005515	molecular_function
ENSMUSG00000001729	GO:0004672	molecular_function
ENSMUSG00000001729	GO:0004674	molecular_function
ENSMUSG00000001729	GO:0005524	molecular_function
ENSMUSG00000001729	GO:0006468	biological_process
ENSMUSG00000001729	GO:0043491	biological_process
ENSMUSG00000001739	GO:0005198	molecular_function
ENSMUSG00000001739	GO:0005923	cellular_component
ENSMUSG00000001739	GO:0016021	cellular_component
ENSMUSG00000001741	GO:0005125	molecular_function
ENSMUSG00000001741	GO:0005515	molecular_function
ENSMUSG00000001750	GO:0000220	cellular_component
ENSMUSG00000001750	GO:0015078	molecular_function
ENSMUSG00000001750	GO:0033179	cellular_component
ENSMUSG00000001750	GO:1902600	biological_process
ENSMUSG00000001755	GO:0003824	molecular_function
ENSMUSG00000001755	GO:0004140	molecular_function
ENSMUSG00000001755	GO:0005524	molecular_function
ENSMUSG00000001755	GO:0009058	biological_process
ENSMUSG00000001755	GO:0015937	biological_process
ENSMUSG00000001763	GO:0016021	cellular_component
ENSMUSG00000001768	GO:0007165	biological_process
ENSMUSG00000001786	GO:0005515	molecular_function
ENSMUSG00000001794	GO:0005509	molecular_function
ENSMUSG00000001802	GO:0005515	molecular_function
ENSMUSG00000001804	GO:0005509	molecular_function
ENSMUSG00000001804	GO:0005886	cellular_component
ENSMUSG00000001804	GO:0007155	biological_process
ENSMUSG00000001804	GO:0007156	biological_process
ENSMUSG00000001804	GO:0016020	cellular_component
ENSMUSG00000001815	GO:0000981	molecular_function
ENSMUSG00000001815	GO:0003677	molecular_function
ENSMUSG00000001815	GO:0006355	biological_process
ENSMUSG00000001827	GO:0005542	molecular_function
ENSMUSG00000001827	GO:0061714	molecular_function
ENSMUSG00000001827	GO:1904447	biological_process
ENSMUSG00000001829	GO:0005515	molecular_function
ENSMUSG00000001829	GO:0005524	molecular_function
ENSMUSG00000001829	GO:0016887	molecular_function
ENSMUSG00000001833	GO:0005525	molecular_function
ENSMUSG00000001833	GO:0031105	cellular_component
ENSMUSG00000001844	GO:0016409	molecular_function
ENSMUSG00000001847	GO:0003924	molecular_function
ENSMUSG00000001847	GO:0005525	molecular_function
ENSMUSG00000001847	GO:0007264	biological_process
ENSMUSG00000001855	GO:0005515	molecular_function
ENSMUSG00000001864	GO:0051015	molecular_function
ENSMUSG00000001870	GO:0005509	molecular_function
ENSMUSG00000001891	GO:0003983	molecular_function
ENSMUSG00000001891	GO:0006011	biological_process
ENSMUSG00000001891	GO:0070569	molecular_function
ENSMUSG00000001901	GO:0005216	molecular_function
ENSMUSG00000001901	GO:0005249	molecular_function
ENSMUSG00000001901	GO:0006811	biological_process
ENSMUSG00000001901	GO:0006813	biological_process
ENSMUSG00000001901	GO:0016020	cellular_component
ENSMUSG00000001901	GO:0016021	cellular_component
ENSMUSG00000001901	GO:0055085	biological_process
ENSMUSG00000001909	GO:0003723	molecular_function
ENSMUSG00000001909	GO:0004809	molecular_function
ENSMUSG00000001909	GO:0008033	biological_process
ENSMUSG00000001909	GO:0046872	molecular_function
ENSMUSG00000001910	GO:0005515	molecular_function
ENSMUSG00000001911	GO:0003700	molecular_function
ENSMUSG00000001911	GO:0005634	cellular_component
ENSMUSG00000001911	GO:0006355	biological_process
ENSMUSG00000001918	GO:0015293	molecular_function
ENSMUSG00000001918	GO:0016021	cellular_component
ENSMUSG00000001924	GO:0006464	biological_process
ENSMUSG00000001924	GO:0008641	molecular_function
ENSMUSG00000001930	GO:0005515	molecular_function
ENSMUSG00000001942	GO:0001681	molecular_function
ENSMUSG00000001946	GO:0098609	biological_process
ENSMUSG00000001948	GO:0005515	molecular_function
ENSMUSG00000001948	GO:0007339	biological_process
ENSMUSG00000001948	GO:0016020	cellular_component
ENSMUSG00000001962	GO:0005634	cellular_component
ENSMUSG00000001964	GO:0005635	cellular_component
ENSMUSG00000001985	GO:0004970	molecular_function
ENSMUSG00000001985	GO:0005216	molecular_function
ENSMUSG00000001985	GO:0006811	biological_process
ENSMUSG00000001985	GO:0015276	molecular_function
ENSMUSG00000001985	GO:0016020	cellular_component
ENSMUSG00000001985	GO:0038023	molecular_function
ENSMUSG00000001986	GO:0004970	molecular_function
ENSMUSG00000001986	GO:0005216	molecular_function
ENSMUSG00000001986	GO:0006811	biological_process
ENSMUSG00000001986	GO:0015276	molecular_function
ENSMUSG00000001986	GO:0016020	cellular_component
ENSMUSG00000001986	GO:0038023	molecular_function
ENSMUSG00000001988	GO:0005515	molecular_function
ENSMUSG00000001988	GO:0006355	biological_process
ENSMUSG00000001988	GO:0046983	molecular_function
ENSMUSG00000001995	GO:0005096	molecular_function
ENSMUSG00000001995	GO:0005515	molecular_function
ENSMUSG00000001995	GO:0051056	biological_process
ENSMUSG00000001998	GO:0006886	biological_process
ENSMUSG00000001998	GO:0016192	biological_process
ENSMUSG00000001998	GO:0030117	cellular_component
ENSMUSG00000001999	GO:0016491	molecular_function
ENSMUSG00000002006	GO:0005515	molecular_function
ENSMUSG00000002010	GO:0000287	molecular_function
ENSMUSG00000002010	GO:0004449	molecular_function
ENSMUSG00000002010	GO:0006099	biological_process
ENSMUSG00000002010	GO:0016616	molecular_function
ENSMUSG00000002010	GO:0051287	molecular_function
ENSMUSG00000002010	GO:0055114	biological_process
ENSMUSG00000002012	GO:0004672	molecular_function
ENSMUSG00000002012	GO:0004683	molecular_function
ENSMUSG00000002012	GO:0005524	molecular_function
ENSMUSG00000002012	GO:0006468	biological_process
ENSMUSG00000002014	GO:0005783	cellular_component
ENSMUSG00000002014	GO:0016021	cellular_component
ENSMUSG00000002020	GO:0005509	molecular_function
ENSMUSG00000002028	GO:0003677	molecular_function
ENSMUSG00000002028	GO:0005515	molecular_function
ENSMUSG00000002028	GO:0005634	cellular_component
ENSMUSG00000002028	GO:0006355	biological_process
ENSMUSG00000002028	GO:0008270	molecular_function
ENSMUSG00000002028	GO:0035097	cellular_component
ENSMUSG00000002028	GO:0042800	molecular_function
ENSMUSG00000002028	GO:0051568	biological_process
ENSMUSG00000002028	GO:0071339	cellular_component
ENSMUSG00000002031	GO:0042073	biological_process
ENSMUSG00000002043	GO:0043087	biological_process
ENSMUSG00000002043	GO:0048193	biological_process
ENSMUSG00000002055	GO:0051301	biological_process
ENSMUSG00000002055	GO:0051988	biological_process
ENSMUSG00000002057	GO:0003700	molecular_function
ENSMUSG00000002057	GO:0006355	biological_process
ENSMUSG00000002057	GO:0043565	molecular_function
ENSMUSG00000002058	GO:0007399	biological_process
ENSMUSG00000002059	GO:0003924	molecular_function
ENSMUSG00000002059	GO:0005525	molecular_function
ENSMUSG00000002068	GO:0000082	biological_process
ENSMUSG00000002068	GO:0051726	biological_process
ENSMUSG00000002083	GO:0005739	cellular_component
ENSMUSG00000002083	GO:0043065	biological_process
ENSMUSG00000002083	GO:0090200	biological_process
ENSMUSG00000002083	GO:0097193	biological_process
ENSMUSG00000002100	GO:0005515	molecular_function
ENSMUSG00000002102	GO:0005524	molecular_function
ENSMUSG00000002102	GO:0005737	cellular_component
ENSMUSG00000002102	GO:0016787	molecular_function
ENSMUSG00000002102	GO:0016887	molecular_function
ENSMUSG00000002102	GO:0030163	biological_process
ENSMUSG00000002104	GO:0005515	molecular_function
ENSMUSG00000002104	GO:0007268	biological_process
ENSMUSG00000002104	GO:0033130	molecular_function
ENSMUSG00000002104	GO:0043495	molecular_function
ENSMUSG00000002104	GO:0045202	cellular_component
ENSMUSG00000002105	GO:0016020	cellular_component
ENSMUSG00000002105	GO:0030001	biological_process
ENSMUSG00000002105	GO:0046873	molecular_function
ENSMUSG00000002105	GO:0055085	biological_process
ENSMUSG00000002107	GO:0003676	molecular_function
ENSMUSG00000002107	GO:0003723	molecular_function
ENSMUSG00000002107	GO:1990904	cellular_component
ENSMUSG00000002108	GO:0003677	molecular_function
ENSMUSG00000002108	GO:0003700	molecular_function
ENSMUSG00000002108	GO:0004879	molecular_function
ENSMUSG00000002108	GO:0006355	biological_process
ENSMUSG00000002108	GO:0006629	biological_process
ENSMUSG00000002108	GO:0008270	molecular_function
ENSMUSG00000002108	GO:0043565	molecular_function
ENSMUSG00000002109	GO:0003684	molecular_function
ENSMUSG00000002109	GO:0005515	molecular_function
ENSMUSG00000002109	GO:0005634	cellular_component
ENSMUSG00000002109	GO:0006281	biological_process
ENSMUSG00000002109	GO:0080008	cellular_component
ENSMUSG00000002147	GO:0003677	molecular_function
ENSMUSG00000002147	GO:0003700	molecular_function
ENSMUSG00000002147	GO:0005634	cellular_component
ENSMUSG00000002147	GO:0006355	biological_process
ENSMUSG00000002147	GO:0007165	biological_process
ENSMUSG00000002190	GO:0005509	molecular_function
ENSMUSG00000002190	GO:0005515	molecular_function
ENSMUSG00000002190	GO:0005783	cellular_component
ENSMUSG00000002190	GO:0006457	biological_process
ENSMUSG00000002190	GO:0051082	molecular_function
ENSMUSG00000002210	GO:0000184	biological_process
ENSMUSG00000002222	GO:0004842	molecular_function
ENSMUSG00000002227	GO:0003723	molecular_function
ENSMUSG00000002227	GO:0004386	molecular_function
ENSMUSG00000002227	GO:0032574	molecular_function
ENSMUSG00000002227	GO:0035194	biological_process
ENSMUSG00000002233	GO:0003924	molecular_function
ENSMUSG00000002233	GO:0005525	molecular_function
ENSMUSG00000002233	GO:0007264	biological_process
ENSMUSG00000002249	GO:0003700	molecular_function
ENSMUSG00000002249	GO:0006355	biological_process
ENSMUSG00000002249	GO:0035329	biological_process
ENSMUSG00000002249	GO:0045944	biological_process
ENSMUSG00000002250	GO:0003677	molecular_function
ENSMUSG00000002250	GO:0003700	molecular_function
ENSMUSG00000002250	GO:0004879	molecular_function
ENSMUSG00000002250	GO:0005634	cellular_component
ENSMUSG00000002250	GO:0006355	biological_process
ENSMUSG00000002250	GO:0008270	molecular_function
ENSMUSG00000002250	GO:0043565	molecular_function
ENSMUSG00000002266	GO:0006355	biological_process
ENSMUSG00000002274	GO:0010001	biological_process
ENSMUSG00000002274	GO:0050772	biological_process
ENSMUSG00000002297	GO:0003676	molecular_function
ENSMUSG00000002297	GO:0008270	molecular_function
ENSMUSG00000002308	GO:0005515	molecular_function
ENSMUSG00000002319	GO:0005515	molecular_function
ENSMUSG00000002319	GO:0006606	biological_process
ENSMUSG00000002319	GO:0006886	biological_process
ENSMUSG00000002320	GO:0016021	cellular_component
ENSMUSG00000002325	GO:0000976	molecular_function
ENSMUSG00000002325	GO:0003700	molecular_function
ENSMUSG00000002325	GO:0005515	molecular_function
ENSMUSG00000002325	GO:0006355	biological_process
ENSMUSG00000002326	GO:0003824	molecular_function
ENSMUSG00000002326	GO:0016491	molecular_function
ENSMUSG00000002326	GO:0055114	biological_process
ENSMUSG00000002343	GO:0005515	molecular_function
ENSMUSG00000002346	GO:0005743	cellular_component
ENSMUSG00000002346	GO:0055085	biological_process
ENSMUSG00000002372	GO:0046907	biological_process
ENSMUSG00000002379	GO:0032981	biological_process
ENSMUSG00000002393	GO:0003700	molecular_function
ENSMUSG00000002393	GO:0006355	biological_process
ENSMUSG00000002393	GO:0008270	molecular_function
ENSMUSG00000002393	GO:0043565	molecular_function
ENSMUSG00000002409	GO:0004672	molecular_function
ENSMUSG00000002409	GO:0004712	molecular_function
ENSMUSG00000002409	GO:0005524	molecular_function
ENSMUSG00000002409	GO:0006468	biological_process
ENSMUSG00000002409	GO:0046777	biological_process
ENSMUSG00000002413	GO:0004672	molecular_function
ENSMUSG00000002413	GO:0005524	molecular_function
ENSMUSG00000002413	GO:0006468	biological_process
ENSMUSG00000002413	GO:0007165	biological_process
ENSMUSG00000002413	GO:0035556	biological_process
ENSMUSG00000002416	GO:0005743	cellular_component
ENSMUSG00000002416	GO:0005747	cellular_component
ENSMUSG00000002455	GO:0000398	biological_process
ENSMUSG00000002455	GO:0005515	molecular_function
ENSMUSG00000002455	GO:0006396	biological_process
ENSMUSG00000002477	GO:0006396	biological_process
ENSMUSG00000002486	GO:0003700	molecular_function
ENSMUSG00000002486	GO:0006355	biological_process
ENSMUSG00000002489	GO:0005085	molecular_function
ENSMUSG00000002489	GO:0005515	molecular_function
ENSMUSG00000002489	GO:0007165	biological_process
ENSMUSG00000002489	GO:0007264	biological_process
ENSMUSG00000002489	GO:0035556	biological_process
ENSMUSG00000002489	GO:0090630	biological_process
ENSMUSG00000002496	GO:0005096	molecular_function
ENSMUSG00000002496	GO:0005634	cellular_component
ENSMUSG00000002496	GO:0032007	biological_process
ENSMUSG00000002496	GO:0033596	cellular_component
ENSMUSG00000002496	GO:0043547	biological_process
ENSMUSG00000002496	GO:0051056	biological_process
ENSMUSG00000002500	GO:0003735	molecular_function
ENSMUSG00000002500	GO:0005840	cellular_component
ENSMUSG00000002500	GO:0006412	biological_process
ENSMUSG00000002504	GO:0005515	molecular_function
ENSMUSG00000002504	GO:0060090	molecular_function
ENSMUSG00000002524	GO:0003676	molecular_function
ENSMUSG00000002546	GO:0005515	molecular_function
ENSMUSG00000002546	GO:0005794	cellular_component
ENSMUSG00000002546	GO:0005801	cellular_component
ENSMUSG00000002550	GO:0005524	molecular_function
ENSMUSG00000002550	GO:0016301	molecular_function
ENSMUSG00000002550	GO:0019206	molecular_function
ENSMUSG00000002565	GO:0005509	molecular_function
ENSMUSG00000002565	GO:0051014	biological_process
ENSMUSG00000002565	GO:0051015	molecular_function
ENSMUSG00000002588	GO:0004064	molecular_function
ENSMUSG00000002588	GO:0005576	cellular_component
ENSMUSG00000002602	GO:0004672	molecular_function
ENSMUSG00000002602	GO:0004713	molecular_function
ENSMUSG00000002602	GO:0005515	molecular_function
ENSMUSG00000002602	GO:0005524	molecular_function
ENSMUSG00000002602	GO:0006468	biological_process
ENSMUSG00000002617	GO:0006355	biological_process
ENSMUSG00000002625	GO:0003677	molecular_function
ENSMUSG00000002625	GO:0005634	cellular_component
ENSMUSG00000002635	GO:0005737	cellular_component
ENSMUSG00000002661	GO:0005759	cellular_component
ENSMUSG00000002661	GO:0006974	biological_process
ENSMUSG00000002661	GO:1902445	biological_process
ENSMUSG00000002679	GO:0003712	molecular_function
ENSMUSG00000002679	GO:0006357	biological_process
ENSMUSG00000002679	GO:0016592	cellular_component
ENSMUSG00000002699	GO:0005515	molecular_function
ENSMUSG00000002718	GO:0005515	molecular_function
ENSMUSG00000002718	GO:0006886	biological_process
ENSMUSG00000002728	GO:0008080	molecular_function
ENSMUSG00000002767	GO:0003735	molecular_function
ENSMUSG00000002767	GO:0005840	cellular_component
ENSMUSG00000002767	GO:0006412	biological_process
ENSMUSG00000002768	GO:0007283	biological_process
ENSMUSG00000002771	GO:0004970	molecular_function
ENSMUSG00000002771	GO:0005216	molecular_function
ENSMUSG00000002771	GO:0006811	biological_process
ENSMUSG00000002771	GO:0015276	molecular_function
ENSMUSG00000002771	GO:0016020	cellular_component
ENSMUSG00000002771	GO:0038023	molecular_function
ENSMUSG00000002778	GO:0006621	biological_process
ENSMUSG00000002778	GO:0016021	cellular_component
ENSMUSG00000002778	GO:0046923	molecular_function
ENSMUSG00000002797	GO:0003839	molecular_function
ENSMUSG00000002799	GO:0005112	molecular_function
ENSMUSG00000002799	GO:0005509	molecular_function
ENSMUSG00000002799	GO:0005515	molecular_function
ENSMUSG00000002799	GO:0007154	biological_process
ENSMUSG00000002799	GO:0007219	biological_process
ENSMUSG00000002799	GO:0007275	biological_process
